"Press Release Title","Maltreated children show same pattern of brain activity as combat soldiers","Key:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Study Title: Original Research","Heightened neural reactivity to threat in child victims of family violence","","","","Dotted Cells first","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Discipline","1.0","","Title ","","Diagonal Lines Second","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline","5.0","","First 2 sentences","","Striped Cells Third","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline 2","-9.0","","Discussion/ Conclusion","","Blank Cells Last","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Notes (complete/incomplete)","Complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Coder:","4.0","","Journal Article - Body","Journal Article - Title and Abstract","Press Release","Daily Mail","Sun","Mirror","Express","Times","Guardian","Telegraph","Independent","Daily Star","Scotsman","Financial Times","Racing Post","The Observer","Sunday Sun","Mail on Sunday","Sunday Mirror","Sunday Times","Sunday Express","Daily Star Sunday","The People","Sunday Telegraph","Sunday Mail","Sunday Post","Financial Times","Economist","New Scientist","BBC News","Mail Online","Guardian.co.uk","Press Association","Reuters","Associated Press","Metro"
"","","What terms were included in the count?","","","Brain activity, functioning of the brain's emotional systems, regions in the child's brain may adapt, brain functioning","Brains, brain, the changes, patterns of brain activity, pattern in the brains, functioning of the brain's emotional systems, enhanced reactivity to a biologically salient threat, ","Brain on guard, brain activity","Brain changes, tuned to danger","","","","","","","","","","","","","","","","","","","","","","","Brains of children from violent homes function, activity in the amygdala","","","","","Brain, activity in their brains, activity, reactivity, functioning of the brain's emotional systems","","Activity in the anterior amygdala and insula"
"","","is there ambiguity?","","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","if yes describe","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Is the same DV being coded here as the abstract?","","","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Actual DV for this","Activation in bilateral AI and amygdala","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","DV Code ","20.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Number of sentences the actual DV is mentioned","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","is the DV quantified ","","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Base Rate Mentioned","","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","Second IV","Second IV of Conclusions (or quasi IV)","","Facial expressions","Facial expressions","Faces with sad, calm or angry expressions","Threats","-9.0","","","","","","","","","","","","","","","","","","","","","","","Angry faces","","","","","Facial expressions","","-9.0"
"","","How does this IV relate to the research article","","2.0","2.0","2.0","2.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","2.0","","","","","2.0","","-9.0"
"","","IV Code","","13.0","13.0","13.0","13.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","13.0","","","","","13.0","","-9.0"
"","","Number of Sentences the IV is mentioned on","","","4.0","3.0","1.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","3.0","","","","","2.0","","-9.0"
"","","Words to First Mention","","","24.0","113.0","18.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","1.0","","","","","24.0","","-9.0"
"","","What terms were included in the count?","","","Angry faces, expressions, emotion, angry faces","Sad, calm or angry expressions, angry faces","Threats","-9.0","","","","","","","","","","","","","","","","","","","","","","","Threats, angry faces","","","","","Angry faces, anger, sad, calm or angry expressions, angry faces","","-9.0"
"","","is there ambiguity?","","","0.0","0.0","0.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","-9.0"
"","","if yes describe","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Is the same IV being coded here as the abstract?","","","0.0","0.0","0.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","-9.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Actual IV for this","Facial expression","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","IV Code ","13.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","0.0","0.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","-9.0"
"","","Number of sentences the actual IV is mentioned","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","Second DV","Second DV of Conclusions","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","How does this DV relate to the research article","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Code of DV","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Number of Sentences the DV is mentioned on","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","What terms were included in the count?","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","is there ambiguity?","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","if yes describe","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Is the same DV being coded here as the abstract?","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Actual DV for this","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","DV Code ","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Number of sentences actual DV is mentioned in","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","is the DV quantified ","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Base Rate Mentioned","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","Sample","Who are the Main Conclusions About?","","Children","Children (and soldiers)","Children (and soldiers)","Children","Children (and war verterans)","","","","","","","","","","","","","","","","","","","","","","","Children (and soldiers)","","","","","Children (and soldiers)","","Children"
"","","Sample Code","","1.0","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","","","","","","1.0","","","","","1.0","","1.0"
"","","Note here in case above is 8","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Number of Sentences the sample is mentioned in","","","21.0","16.0","3.0","3.0","","","","","","","","","","","","","","","","","","","","","","","9.0","","","","","14.0","","2.0"
"","","Words to First Mention","","","0.0","0.0","1.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","What terms were included in the count?","","","Children, soldiers, child","Children, child, soldiers, ","Kids, children, 12-year olds","Kids, children, youngsters","","","","","","","","","","","","","","","","","","","","","","","Children, soldiers, kids","","","","","Children, child, soldiers, child's","","Children"
"","","Is the sample code the same as the main conclusions of the abstract?","","","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Actual Sample for this","Children","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Sample Code","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Note here in case above is 8","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Number of Sentences the actual sample is mentioned in the Abstract, PR or News","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","Causation/Relationship","Primary Statement of Relationship","...angry faces, a biologically salient threat cue, elicited increased activation in bilateral AI and the amygdala in maltreated children exposed to family violence...","...children exposed to family violence (with normative levels of anxiety) show increased AI and amygdala reactivity in response to angry but not sad faces...","...exposure to family violence was associated with increased brain activity in two specific brain areas (the anterior insula and the amygdala) when children viewed pictures of angry faces…","...The brains of children are affected by family violence in the same way as combat affects soldiers, according to a study.
In both cases the brain becomes increasingly wary of potential threats
…","...FAMILY violence has a similar effect on kids' brains as combat does on soldiers, a study found.
In both cases, the brain becomes on guard for threats...","...Scans revealed abused youngsters became more ""tuned"" to danger but they were also more likely to suffer depression...","","","","","","","","","","","","","","","","","","","","","","","…when they saw angry faces, the maltreated children showed extra activity in the amygdala…","","","","","…child abuse changes the brain…","","…When children have been exposed to family abuse, their brains become 'tuned' for threats..."
"","about main IV and DV","Statement of Relationship Code","2.0","2.0","2.0","6.0","6.0","6.0","","","","","","","","","","","","","","","","","","","","","","","2.0","","","","","6.0","","6.0"
"","","Is the statement probabilistic?","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Number of Mentions","","","4.0","2.0","1.0","1.0","","","","","","","","","","","","","","","","","","","","","","","1.0","","","","","4.0","","2.0"
"","","Words to First Mention","","","24.0","22.0","18.0","13.0","","","","","","","","","","","","","","","","","","","","","","","64.0","","","","","0.0","","0.0"
"","","What terms were included in the count?","","","Was associated with, influences functioning, is associated with, showed increased brain activity","Becomes increasingly wary of potential threats, showed heightened activation in two regions associated with threat detection","The brain becomes on guard","Became more tuned","","","","","","","","","","","","","","","","","","","","","","","Showed extra activity","","","","","Changes the brain, linked to, showed increased brain activity, influences functioning of the brain","","Brains become tuned for, such children show high activity in the anterior amygdala and insula"
"","","Is the press release or news story concordant with the Journal Article Body?","","","0.0","2.0","2.0","2.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","2.0","","2.0"
"","","Is the press release or news story concordant the abstract?","","","0.0","2.0","2.0","2.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","2.0","","2.0"
"","","Justification Offered for statement of relationship?","","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Caveats Mentioned?","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","Causation","Secondary Statement of Cause","...angry faces, a biologically salient threat cue, elicited increased activation in bilateral AI and the amygdala in maltreated children exposed to family violence...","...children exposed to family violence (with normative levels of anxiety) show increased AI and amygdala reactivity in response to angry but not sad faces...","...exposure to family violence was associated with increased brain activity in two specific brain areas (the anterior insula and the amygdala) when children viewed pictures of angry faces…","...The brains of children are affected by family violence in the same way as combat affects soldiers, according to a study.
In both cases the brain becomes increasingly wary of potential threats
…","...FAMILY violence has a similar effect on kids' brains as combat does on soldiers, a study found.
In both cases, the brain becomes on guard for threats...","-9.0","","","","","","","","","","","","","","","","","","","","","","","…when they saw angry faces, the maltreated children showed extra activity in the amygdala…","","","","","...researchers used brain scans to explore the impact of physical abuse or domestic violence on children's emotional development and found that exposure to it was linked to increased activity in two brain areas when children were shown pictures of angry faces...","","-9.0"
"","about second IV and/or DV","Statement of Cause Code","2.0","2.0","2.0","6.0","6.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","2.0","","","","","2.0","","-9.0"
"","","Is the statement probabilistic?","0.0","0.0","0.0","0.0","0.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","-9.0"
"","","Number of Mentions","","","4.0","2.0","1.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","1.0","","","","","2.0","","-9.0"
"","","Words to First Mention","","","24.0","22.0","18.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","64.0","","","","","24.0","","-9.0"
"","","What terms were included in the count?","","","Was associated with, influences functioning, is associated with, showed increased brain activity","Becomes increasingly wary of potential threats, showed heightened activation in two regions associated with threat detection","The brain becomes on guard","-9.0","","","","","","","","","","","","","","","","","","","","","","","Showed extra activity","","","","","Linked to, showed increased brain activity in the anterior insula and amygdala","","-9.0"
"","","Is the press release or news story concordant with the Journal Article Body?","","","0.0","2.0","2.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","-9.0"
"","","Is the press release or news story concordant with the abstract?","","","0.0","2.0","2.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","-9.0"
"","","Justification Offered for Cause?","","0.0","0.0","0.0","0.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Caveats Mentioned?","0.0","0.0","0.0","0.0","0.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","Cure","Is 'cure' present in the text?","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","Advice","Advice to Change Behaviour","0.0","0.0","…the report should energize clinicians and social workers to double their efforts to safeguard children from violence...","…the report should energize clinicians and social workers to double their efforts to safeguard children from violence...","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Code","0.0","0.0","1.0","1.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Number of Mentions","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","What terms were included in the count?","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
