"Press Release Title","Link to men's impulsive brains uncovered by Cardiff scientists","Key:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Study Title: Original Research","Dorso-lateral prefrontal gamma-amino butyric acid in men predicts individual differences in rash impulsivity","","","","Dotted Cells first","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Discipline","5.0","","Title ","","Diagonal Lines Second","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline","-9.0","","First 2 sentences","","Striped Cells Third","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline 2","-9.0","","Discussion/ Conclusion","","Blank Cells Last","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Notes (complete/incomplete)","Complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Coder:","7.0","","Journal Article - Body","Journal Article - Title and Abstract","Press Release","Daily Mail","Sun","Mirror","Express","Times","Guardian","Telegraph","Independent","Daily Star","Scotsman","Financial Times","Racing Post","The Observer","Sunday Sun","Mail on Sunday","Sunday Mirror","Sunday Times","Sunday Express","Daily Star Sunday","The People","Sunday Telegraph","Sunday Mail","Sunday Post","Financial Times","Economist","New Scientist","BBC News","Mail Online","Guardian.co.uk","Press Association","Reuters","Associated Press","Metro"
"","","Are there quotes in the title?","","0.0","0.0","1.0","0.0","","0.0","","","","2.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Statement of Cause","","3.0","3.0","4.0","0.0","","-9.0","","","","6.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","6.0"
""," Main Conclusion IV","Main IV of Conclusions (or quasi IV)","","Individual differences in self-control","Responses on an  impulsivity questionnaire","Impulsiveness / urgency ratings","Impulsiveness","","Losing temper / Impulsivity","","","","Impulsiveness","","","","","","","","","","","","","","","","","","","Impulsive and irrational behaviour","","","","","","Impulse / losing temper"
"","","IV Code","","13.0","13.0","13.0","13.0","","13.0","","","","13.0","","","","","","","","","","","","","","","","","","","13.0","","","","","","13.0"
"","","Is this IV in the first 2 sentences?","","","1.0","1.0","1.0","","1.0","","","","1.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Number of Sentences the IV is mentioned on","","","8.0","10.0","5.0","","6.0","","","","9.0","","","","","","","","","","","","","","","","","","","8.0","","","","","","3.0"
"","","Words to First Mention","","","0.0","0.0","19.0","","1.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","1.0"
"","","What terms were included in the count?","","","..impulsive.. ..impulsiveness.. ..impulsively.. ..urgency ratings..","..impulsive.. ..impulsiveness.. ..urges.. ..urgency.. ..urgency ratings..","..aggressively and impulsively.. ..behaving badly.. ..rashly..","","..temper.. ..impulse.. ..impulsive.. ..impulses.. ..make snap decisions..","","","","..impulsive.. ..aggressive.. ..urgency..","","","","","","","","","","","","","","","","","","","..aggression.. ..impulsive.. ..decisions..","","","","","","..impulse.. ..impulsive.. ..lose their temper.."
"","","is there ambiguity?","","0.0","0.0","0.0","0.0","","2.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","2.0"
"","","if yes describe","","-9.0","-9.0","-9.0","-9.0","","The journal acts as though losing temper was being measured using decision-making tasks but this was not the case.  They act as though losing temper is synonymous with impulsivity.  ","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","Losing temper is not synonymous with impulsivity but the article acts like they are"
"","","Is the same IV being coded here as the abstract?","","","0.0","0.0","0.0","","4.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","4.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","","The losing temper aspect of their grouping impulsivity and temper was not tested in the article","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","Losing temper was not mentioned in the article"
"","","Actual IV for this","Scores on urgency, or any of the other three impulsivity facets","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","IV Code","13.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","0.0","0.0","","2.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","2.0"
"","","Number of sentences the actual IV is mentioned","","-9.0","-9.0","-9.0","-9.0","","3.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","2.0"
""," ","Words to First Mention","","","-9.0","-9.0","-9.0","","18.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","1.0"
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","","..impulse.. ..impulsive.. ..impulses.. ","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","..impulse.. ..impulsive.."
"","","Justification Offered for Generalisation between actual IV and Abstract / PR / News Article?","","-9.0","-9.0","-9.0","-9.0","","0.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","","0.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Main Conclusion DV","Main DV of Conclusions ","","GABA concentrations","GABA concentrations in a specific part of men's brains","The neurotransmitter GABA","GABA","","A chemical called GABA / brain activity","","","","Riot","","","","","","","","","","","","","","","","","","","GABA","","","","","","A chemical called GABA"
"","","Code of Main DV","","20.0","20.0","20.0","20.0","","20.0","","","","20.0","","","","","","","","","","","","","","","","","","","20.0","","","","","","20.0"
"","","Is this DV in the first 2 sentences?","","","1.0","1.0","0.0","","0.0","","","","1.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Number of Sentences the DV is mentioned on","","","8.0","10.0","6.0","","4.0","","","","2.0","","","","","","","","","","","","","","","","","","","14.0","","","","","","2.0"
"","","Words to First Mention","","","1.0","0.0","36.0","","1.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","1.0"
"","","What terms were included in the count?","","","..a naturally occurring substance.. ..GABA..","..brain chemical.. ..neurotransmitter GABA.. ..GABA..","..chemical.. ..GABA.. ..it..","","..something missing in their brain.. ..a chemical called GABA.. ..measured their brain activity.. ..brain activity..","","","","..riot..","","","","","","","","","","","","","","","","","","","..brain chemistry.. ..GABA.. ..neurotransmitter.. ..activity..","","","","","","..something missing in their brains.. ..a chemical called GABA.."
"","","is there ambiguity?","","0.0","0.0","0.0","0.0","","2.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","if yes describe","","-9.0","-9.0","-9.0","-9.0","","Brain activity is not the same as GABA – activity in a scientific sense is electrical not chemical","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the same DV being coded here as the abstract?","","","0.0","0.0","0.0","","4.0","","","","4.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","","Brain activity was no measured, only GABA","","","","Rioting is not mentioned in the abstract","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Actual DV for this","GABA levels in any of the three candidate brain regions (dlPFC, IFG and ACC)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","DV Code ","20.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","0.0","0.0","","2.0","","","","-9.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Number of sentences the actual DV is mentioned","","-9.0","-9.0","-9.0","-9.0","","2.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","1.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","","..something missing in their brain.. ..a chemical called GABA..","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","","0.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","","0.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","is the DV quantified ","","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Base Rate Mentioned","","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Second IV","Second IV of Conclusions (or quasi IV)","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","How does this IV relate to the research article","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","IV Code","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Number of Sentences the IV is mentioned on","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","is there ambiguity?","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","if yes describe","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the same IV being coded here as the abstract?","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Actual IV for this","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","IV Code ","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Number of sentences the actual IV is mentioned","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Second DV","Second DV of Conclusions","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","GABA","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","How does this DV relate to the research article","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","1.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Code of DV","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Number of Sentences the DV is mentioned on","","","-9.0","-9.0","-9.0","","-9.0","","","","9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","17.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","","-9.0","-9.0","-9.0","","-9.0","","","","..brain chemical.. ..neurotransmitter.. ..low levels.. ..GABA..","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","is there ambiguity?","","","-9.0","-9.0","-9.0","","-9.0","","","","0.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","if yes describe","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the same DV being coded here as the abstract?","","","-9.0","-9.0","-9.0","","-9.0","","","","1.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","","-9.0","","","","GABA was the 1st DV in the abstract","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Actual DV for this","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","DV Code ","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Number of sentences actual DV is mentioned in","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","is the DV quantified ","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Base Rate Mentioned","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Sample","Who are the Main Conclusions About?","","Participants","Male undergraduate students","Rioters","Men","","Men","","","","Men","","","","","","","","","","","","","","","","","","","Men","","","","","","Men"
"","","Sample Code","","1.0","1.0","1.0","1.0","","1.0","","","","1.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Note here in case above is 8","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Number of Sentences the sample is mentioned in","","","7.0","8.0","4.0","","8.0","","","","9.0","","","","","","","","","","","","","","","","","","","4.0","","","","","","3.0"
"","","Words to First Mention","","","0.0","0.0","1.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","0.0"
"","","What terms were included in the count?","","","..men's.. ..men.. ..male undergraduate students.. ..they.. ..individuals..","..rioters.. ..men.. ..individuals.. ..male university students.. ..participants..","..men.. ..males.. ..those..","","..men.. ..people.. ..students.. ..those..","","","","..men.. ..individuals.. ..male university students.. ..participants.. ..undergraduates.. ..people..","","","","","","","","","","","","","","","","","","","..men.. ..male undergraduate students.. ..people..","","","","","","..men.. ..males.. ..people.."
"","","Is the sample code the same as the main conclusions of the abstract?","","","0.0","1.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Note differences here","","","-9.0","The study never mentions rioters","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Actual Sample for this","Male Cardiff Psychology students aged 21-32 in the first cohort, aged 19-35 in the second cohort – most were Caucasian","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Sample Code","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Note here in case above is 8","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","2.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Number of Sentences the actual sample is mentioned in the Abstract, PR or News","","-9.0","-9.0","7.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","1.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","-9.0","-9.0","..men.. ..individuals.. ..male university students.. ..participants.. ..undergraduates..","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","0.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","0.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Causation/Relationship","Primary Statement of Relationship","...we have found that that one facet of impulsivity, urgency, a quantitative trait linked at high levels with several clinically problematic externalizing, disinhibitory conditions, correlates with the concentration of GABA measured in dlPFC...","…more GABA predicted lower urgency scores, consistent with a role in self-control for GABA-mediated inhibitory mechanisms in dlPFC...","...scientists from Cardiff University’s Brain Imaging Research Imaging Centre (CUBRIC) and University College London have identified a new link between impulsiveness and levels of GABA…","…scientists uncover a link between impulsiveness and levels of the neurotransmitter GABA in the brain...","0.0","","…some men quickly lose their temper because they have something missing in their brain, scientists have found...","","","","...Men more likely to riot because of ""impulsive"" brains…","","","","","","","","","","","","","","","","","","","...Impulsive and irrational behaviour may be caused,in part, by a lack of GABA…","","","","","","...Men can't help acting on impulse because they have something missing in their brains, say scientists..."
"","about main IV and DV","Statement of Relationship Code","2.0","3.0","3.0","3.0","0.0","","6.0","","","","6.0","","","","","","","","","","","","","","","","","","","4.0","","","","","","6.0"
"","","Probabilistic statement","0.0","0.0","0.0","0.0","0.0","","0.0","","","","1.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Number of Mentions","","","6.0","5.0","2.0","","2.0","","","","2.0","","","","","","","","","","","","","","","","","","","3.0","","","","","","2.0"
"","","Words to First Mention","","","0.0","0.0","50.0","","7.0","","","","0.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","0.0"
"","","What terms were included in the count?","","","..link.. ..a new link.. ..may be related to.. ..the link..","..link.. ..may be related..","..a chemical that can prevent men from behaving badly.. ..GABA levels in the prefrontal cortex were more likely to act rashly..","","..because they have.. ..were more likely to..","","","","..because of.. ","","","","","","","","","","","","","","","","","","","..could be linked.. ..may be caused.. ..were more likely to..","","","","","","..can't help acting.. ..are lacking.."
"","","Is the press release or news story concordant with the Journal Article Body?","","","2.0","2.0","3.0","","2.0","","","","3.0","","","","","","","","","","","","","","","","","","","2.0","","","","","","2.0"
"","","Is the press release or news story concordant the abstract?","","","0.0","0.0","3.0","","2.0","","","","3.0","","","","","","","","","","","","","","","","","","","2.0","","","","","","2.0"
"","","Justification Offered for statement of relationship?","","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","1.0","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Causation","Secondary Statement of Cause","-9.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","Researchers uncovered a link between impulsiveness and levels of the neurotransmitter GABA","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","about second IV and/or DV","Statement of Cause Code","-9.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","3.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Probabilistic statement","-9.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","0.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Number of Mentions","","","-9.0","-9.0","-9.0","","-9.0","","","","6.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","34.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","","-9.0","-9.0","-9.0","","-9.0","","","","..a link.. ..tended to be more.. ..had lower scores.. ..with lower had higher.. ..may be related to..","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the press release or news story concordant with the Journal Article Body?","","","-9.0","-9.0","-9.0","","-9.0","","","","3.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the press release or news story concordant with the abstract?","","","-9.0","-9.0","-9.0","","-9.0","","","","3.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Justification Offered for Cause?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","0.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","-9.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","0.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Cure","Is 'cure' present in the text?","0.0","0.0","0.0","0.0","3.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","Advice","Advice to Change Behaviour","0.0","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Code","0.0","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Number of Mentions","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
