"Press Release Title","Prolonged breastfeeding may be connected to fewer child behaviour problems","Key:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Study Title: Original Research","Breast feeding and child behaviour in the Millennium Cohort Study","","","","Dotted Cells first","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Discipline","1.0","","Title ","","Diagonal Lines Second","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline","2.0","","First 2 sentences","","Striped Cells Third","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline 2","7.0","","Discussion/ Conclusion","","Blank Cells Last","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Notes (complete/incomplete)","complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Coder:","5.0","","Journal Article - Body","Journal Article - Title and Abstract","Press Release","Daily Mail","Sun","Mirror","Express","Times","Guardian","Telegraph","Independent","Daily Star","Scotsman","Financial Times","Racing Post","The Observer","Sunday Sun","Mail on Sunday","Sunday Mirror","Sunday Times","Sunday Express","Daily Star Sunday","The People","Sunday Telegraph","Sunday Mail","Sunday Post","Financial Times","Economist","New Scientist","BBC News","Mail Online","Guardian.co.uk","Press Association","Reuters","Associated Press","Metro"
"","","is the DV quantified ","","-9.0","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Base Rate Mentioned","","-9.0","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","Sample","Who are the Main Conclusions About?","","children","children","","children","","","","children","children","","","children","","","","","","","","","","","","","","","","","children","","","","","",""
"","","Sample Code","","1.0","1.0","","1.0","","","","1.0","1.0","","","1.0","","","","","","","","","","","","","","","","","1.0","","","","","",""
"","","Note here in case above is 8","","-9.0","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Number of Sentences the sample is mentioned in","","","24.0","","10.0","","","","18.0","14.0","","","1.0","","","","","","","","","","","","","","","","","15.0","","","","","",""
"","","Words to First Mention","","","0.0","","0.0","","","","0.0","0.0","","","0.0","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","What terms were included in the count?","","","child, children, infants, babies, kids","","child, kids, babies, children","","","","children, child, baby","children, babies, kids","","","children, child, babies","","","","","","","","","","","","","","","","","children, babies, baby","","","","","",""
"","","Is the sample code the same as the main conclusions of the abstract?","","","0.0","","0.0","","","","0.0","0.0","","","0.0","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Note differences here","","","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Actual Sample for this","children","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Sample Code","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Note here in case above is 8","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","","0.0","","","","0.0","0.0","","","0.0","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Number of Sentences the actual sample is mentioned in the Abstract, PR or News","","-9.0","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","What terms were included in the count?","","-9.0","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Justification Offered for Generalisation?","","-9.0","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Caveats Mentioned?","","-9.0","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","Causation/Relationship","Primary Statement of Relationship","longer duration of breast feeding (at all or exclusively) is associated with having fewer parent-rated behavioural problems in term children","longer duration of breast feeding is associated with fewer parent-rated behavioural problems","Breastfeeding for four months or more is associated with fewer behavioural problems in children ","","MUMS should breastfeed for at least four months to avoid having naughty kids","","","","Breastfeeding leads to better behaviour in children","Breastfed children are more likely to be better behaved","","","Breast-fed babies turn into better behaved children","","","","","","","","","","","","","","","","","Children who are breastfed for four months or more develop fewer behaviour problems","","","","","",""
"","about main IV and DV","Statement of Relationship Code","2.0","2.0","2.0","","6.0","","","","6.0","2.0","","","2.0","","","","","","","","","","","","","","","","","2.0","","","","","",""
"","","Is the statement probabilistic?","0.0","0.0","0.0","","0.0","","","","0.0","1.0","","","0.0","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Number of Mentions","","","3.0","","3.0","","","","2.0","4.0","","","5.0","","","","","","","","","","","","","","","","","3.0","","","","","",""
"","","Words to First Mention","","","0.0","","0.0","","","","0.0","0.0","","","0.0","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","What terms were included in the count?","","","may be connected, associated with","","to avoid having, will be, less likely to be","","","","leads to, are less likely","are more likely, are better, less likely","","","better behaved, turn into better, was linked to, less common in, less likely to have","","","","","","","","","","","","","","","","","develop fewer, showed signs","","","","","",""
"","","Is the press release or news story concordant with the Journal Article Body?","","","0.0","","2.0","","","","2.0","0.0","","","0.0","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Is the press release or news story concordant the abstract?","","","0.0","","2.0","","","","2.0","0.0","","","0.0","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Justification Offered for statement of relationship?","","0.0","1.0","","1.0","","","","0.0","1.0","","","1.0","","","","","","","","","","","","","","","","","1.0","","","","","",""
"","","Words to First Mention","","","309.0","","114.0","","","","-9.0","92.0","","","246.0","","","","","","","","","","","","","","","","","169.0","","","","","",""
"","","Caveats Mentioned?","1.0","0.0","1.0","","0.0","","","","1.0","0.0","","","0.0","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Words to First Mention","","","573.0","","-9.0","","","","563.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","Causation","Secondary Statement of Cause","The evidence for an association between breast feeding and behavioural problems in preterm children was unclear","In preterm
children, longer duration of breast feeding was generally
associated with lower odds of abnormal SDQ total and subscores but the effect estimates were imprecise","-9.0","","-9.0","","","","the association was not clear among the 512 children who were born prematurely","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","about second IV and/or DV","Statement of Cause Code","1.0","1.0","-9.0","","-9.0","","","","1.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Is the statement probabilistic?","0.0","0.0","-9.0","","-9.0","","","","0.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Number of Mentions","","","-9.0","","-9.0","","","","1.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","","-9.0","","","","262.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","What terms were included in the count?","","","-9.0","","-9.0","","","","association was not clear","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Is the press release or news story concordant with the Journal Article Body?","","","-9.0","","-9.0","","","","0.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Is the press release or news story concordant with the abstract?","","","-9.0","","-9.0","","","","0.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Justification Offered for Cause?","","0.0","-9.0","","-9.0","","","","0.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Caveats Mentioned?","1.0","1.0","-9.0","","-9.0","","","","1.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","","-9.0","","","","563.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","Cure","Is 'cure' present in the text?","0.0","0.0","0.0","","0.0","","","","0.0","0.0","","","0.0","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","Advice","Advice to Change Behaviour","0.0","0.0","Mothers who want to breastfeed should be given all the support they need","","MUMS should breastfeed for at least four months to avoid having naughty kids, experts now advise","","","","0.0","Current Department of Health guidelines urge all mothers to breastfeed their children exclusively for the first six months of life, if they are able to","","","Mothers who want to breastfeed should be given all the support they need","","","","","","","","","","","","","","","","","Janet Fyle from the RCM said it was vital women had enough help and support from midwives to help them keep breastfeeding","","","","","",""
"","","Code","0.0","0.0","2.0","","3.0","","","","0.0","3.0","","","2.0","","","","","","","","","","","","","","","","","2.0","","","","","",""
"","","Number of Mentions","","","1.0","","2.0","","","","-9.0","1.0","","","1.0","","","","","","","","","","","","","","","","","1.0","","","","","",""
"","","Words to First Mention","","","74.0","","0.0","","","","-9.0","466.0","","","393.0","","","","","","","","","","","","","","","","","377.0","","","","","",""
"","","What terms were included in the count?","","","see above","","mums should breastfeed, breastfeed 4 months or child will be bad","","","","-9.0","see above","","","see above","","","","","","","","","","","","","","","","","see above","","","","","",""
"","","Is the same Advice being coded here?","","","3.0","","3.0","","","","-9.0","3.0","","","4.0","","","","","","","","","","","","","","","","","3.0","","","","","",""
"","","Note differences here","","","advise not stated in the research article","","research article did not give any advise","","","","-9.0","advice taken from the department of health guidelines,not the research article","","","concordant with advice in the press release","","","","","","","","","","","","","","","","","concordant with advice in the press release","","","","","",""
"","","Justification Offered for changing behaviour?","-9.0","-9.0","2.0","","1.0","","","","-9.0","0.0","","","2.0","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Words to First Mention","","","111.0","","46.0","","","","-9.0","-9.0","","","54.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Caveats Mentioned?","-9.0","-9.0","0.0","","0.0","","","","-9.0","0.0","","","0.0","","","","","","","","","","","","","","","","","1.0","","","","","",""
"","","Words to First Mention","","","-9.0","","-9.0","","","","-9.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","411.0","","","","","",""
"","Study Design  First IV and DV                    ","Study Design","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","","0.0","","","","1.0","1.0","","","1.0","","","","","","","","","","","","","","","","","1.0","","","","","",""
"","","Words to First Mention","","56.0","433.0","","-9.0","","","","134.0","230.0","","","130.0","","","","","","","","","","","","","","","","","100.0","","","","","",""
"","Study Design  Second IV and DV                    ","Study Design","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","-9.0","","-9.0","","","","1.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","56.0","-9.0","","-9.0","","","","134.0","-9.0","","","-9.0","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","Study Facts","N","10037.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","3.0","","3.0","","","","3.0","3.0","","","3.0","","","","","","","","","","","","","","","","","1.0","","","","","",""
"","","Completion Rate","0.8386","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","0.0","0.0","","0.0","","","","0.0","0.0","","","0.0","","","","","","","","","","","","","","","","","0.0","","","","","",""
