"Press Release Title","Study sheds light on memory loss","Key:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Study Title: Original Research","11beta-hydroxysteroid dehydrogenase type 1 deficiency prevents memory deficits with aging by switching from glucocorticoid receptor to mineralocorticoid receptor-mediated cognitive control.","","","","Dotted Cells first","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Discipline","5.0","","Title ","","Diagonal Lines Second","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline","7.0","","First 2 sentences","","Striped Cells Third","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Techniques","8.0","","Discussion/ Conclusion","","Blank Cells Last","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Notes (complete/incomplete)","Complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Coder:","8.0","","Journal Article - Body","Journal Article - Title and Abstract","Press Release","Daily Mail","Sun","Mirror","Express","Times","Guardian","Telegraph","Independent","Daily Star","Scotsman","Financial Times","Racing Post","The Observer","Sunday Sun","Mail on Sunday","Sunday Mirror","Sunday Times","Sunday Express","Daily Star Sunday","The People","Sunday Telegraph","Sunday Mail","Sunday Post","Financial Times","Economist","New Scientist","BBC News","Mail Online","Guardian.co.uk","Press Association","Reuters","Associated Press","Metro"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","Second DV","Second DV of Conclusions","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","How does this DV relate to the research article","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Code of DV","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Number of Sentences the DV is mentioned on","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","What terms were included in the count?","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","is there ambiguity?","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","if yes describe","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Is the same DV being coded here as the abstract?","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Note differences here","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Actual DV for this","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","DV Code ","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Number of sentences actual DV is mentioned in","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","is the DV quantified ","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Base Rate Mentioned","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","Sample","Who are the Main Conclusions About?","","aging mice","older people ","the elderly","old age","","old age","","","","old age","","","","","","","","","","","","","","","","","","","old age","","","","","",""
"","","Sample Code","","4.0","1.0","1.0","2.0","","2.0","","","","2.0","","","","","","","","","","","","","","","","","","","2.0","","","","","",""
"","","Note here in case above is 8","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Number of Sentences the sample is mentioned in","","","7.0","7.0","2.0","","3.0","","","","8.0","","","","","","","","","","","","","","","","","","","8.0","","","","","",""
"","","Words to First Mention","","","8.0","16.0","13.0","","8.0","","","","14.0","","","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","What terms were included in the count?","","","into old age, people live longer, mice","old age, mice","mice","","older mice, elderly people","","","","old age, older mice, elderly people","","","","","","","","","","","","","","","","","","","elderly people, mice","","","","","",""
"","","Is the sample code the same as the main conclusions of the abstract?","","","2.0","2.0","2.0","","2.0","","","","2.0","","","","","","","","","","","","","","","","","","","2.0","","","","","",""
"","","Note differences here","","","actual sample is mice, which is mentioned later on","actual sample is mice, which is mentioned later on","actual sample is mice, which is mentioned later on","","actual sample is mice which is mentioned later on","","","","mice is actaul sample, which is mentioned later on","","","","","","","","","","","","","","","","","","","actual sample is mice but they are mentioned later on","","","","","",""
"","","Actual Sample for this","mice","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Sample Code","4.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Note here in case above is 8","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","1.0","0.0","1.0","1.0","1.0","","1.0","","","","1.0","","","","","","","","","","","","","","","","","","","1.0","","","","","",""
"","","Number of Sentences the actual sample is mentioned in the Abstract, PR or News","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","What terms were included in the count?","1.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Caveats Mentioned?","0.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","Causation/Relationship","Primary Statement of Relationship","spatial memory deficits in aged mice are ameliorated by central GR antagonism","plays a pivotal role in age-related memory deficits","0.0","stress contributes to memory loss ","...SCIENTISTS claim they have discovered how stress can contribute to forgetfulness in old age….","","stress could lead to memory loss","","","","...Scientists claim to have discovered how stress can contribute to memory loss in old age...","","","","","","","","","","","","","","","","","","","how stress can lead to memory loss in old age.","","","","","",""
"","about main IV and DV","Statement of Relationship Code","6.0","6.0","0.0","6.0","5.0","","4.0","","","","5.0","","","","","","","","","","","","","","","","","","","5.0","","","","","",""
"","","Probabilistibc","0.0","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Number of Mentions","","","3.0","6.0","3.0","","3.0","","","","6.0","","","","","","","","","","","","","","","","","","","6.0","","","","","",""
"","","Words to First Mention","","","63.0","0.0","8.0","","2.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","What terms were included in the count?","","","linked, contribute, less able to remember","can, linked, contributes","linked, causing","","linked, less able to remember","","","","exacberates, linked, less able","","","","","","","","","","","","","","","","","","","linked, contribute","","","","","",""
"","","Is the press release or news story concordant with the Journal Article Body?","","","3.0","0.0","1.0","","1.0","","","","1.0","","","","","","","","","","","","","","","","","","","1.0","","","","","",""
"","","Is the press release or news story concordant the abstract?","","","3.0","0.0","1.0","","1.0","","","","1.0","","","","","","","","","","","","","","","","","","","1.0","","","","","",""
"","","Justification Offered for statement of relationship?","","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Caveats Mentioned?","0.0","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","Causation","Secondary Statement of Cause","-9.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","about second IV and/or DV","Statement of Cause Code","-9.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Probabilistic","-9.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Number of Mentions","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","What terms were included in the count?","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Is the press release or news story concordant with the Journal Article Body?","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Is the press release or news story concordant with the abstract?","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Justification Offered for Cause?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Caveats Mentioned?","-9.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","Cure","Is 'cure' present in the text?","0.0","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","Advice","Advice to Change Behaviour","0.0","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Code","0.0","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Number of Mentions","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","What terms were included in the count?","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Is the same Advice being coded here?","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Note differences here","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Justification Offered for changing behaviour?","-9.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Caveats Mentioned?","-9.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","Study Design  First IV and DV                    ","Study Design","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","1.0","1.0","","1.0","","","","1.0","","","","","","","","","","","","","","","","","","","1.0","","","","","",""
"","","Words to First Mention","","60.0","157.0","102.0","39.0","","34.0","","","","44.0","","","","","","","","","","","","","","","","","","","39.0","","","","","",""
"","Study Design  Second IV and DV                    ","Study Design","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Words to First Mention","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","Study Facts","N","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Completion Rate","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","-9.0","-9.0","9.0","-9.0","","-9.0","","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","",""
"","","Small or Large Based on what they say","0.0","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Duration of Study","3.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","0.0","0.0","0.0","0.0","","0.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","",""
"","","Number of Time Points for longitudinal studies","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","",""
