"Press Release Title","Two million had swine flu, study shows","Key:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Study Title: Original Research","Sero-Prevalence and Incidence of A/H1N1 2009 Influenza Infection in Scotland in Winter 2009–2010","","","","Dotted Cells first","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Discipline","5.0","","Title ","","Diagonal Lines Second","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline","8.0","","First 2 sentences","","Striped Cells Third","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline 2","-9.0","","Discussion/ Conclusion","","Blank Cells Last","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Notes (complete/incomplete)","COMPLETE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Coder:","6.0","","Journal Article - Body","Journal Article - Title and Abstract","Press Release","Daily Mail","Sun","Mirror","Express","Times","Guardian","Telegraph","Independent","Daily Star","Scotsman","Financial Times","Racing Post","Sunday Sun","Mail on Sunday","Sunday Mirror","Sunday Times","Sunday Express","Daily Star Sunday","The People","Sunday Telegraph","Sunday Mail","Sunday Post","Financial Times","Economist","New Scientist","BBC News","Mail Online","Guardian.co.uk","Press Association","Reuters","Associated Press","Metro"
"","Main Conclusion DV","Main DV of Conclusions ","","sero-positive for A/H1N1","H1N1 antibodies","The virus","cases of swine flu","","antibodies for the virus ","","","tested positive for the H1N1 strain","","","","","","","","","","","","","","","","","","","antibodies to the virus","","","","","","antibodies for the virus"
"","","Code of Main DV","","17.0","17.0","17.0","17.0","","17.0","","","17.0","","","","","","","","","","","","","","","","","","","17.0","","","","","","17.0"
"","","Is this DV in the first 2 sentences?","","","1.0","1.0","1.0","","1.0","","","0.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","0.0"
"","","Number of Sentences the DV is mentioned on","","","3.0","2.0","5.0","","3.0","","","2.0","","","","","","","","","","","","","","","","","","","5.0","","","","","","4.0"
"","","Words to First Mention","","","18.0","21.0","0.0","","26.0","","","75.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","33.0"
"","","What terms were included in the count?","","","carrying antibodies to the virus, tested positive, antibodies to flu,","as above, some had been vaccinated or had caught a similar infection years earlier, most had swine flu","as above, cases","","as above, immune to the virus","","","as above","","","","","","","","","","","","","","","","","","","as above, tested positive, carrying immunity","","","","","","as above, vaccinated or had caught a similar strain of flu in the past, already immune, tested positive"
"","","is there ambiguity?","","0.0","0.0","0.0","1.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","if yes describe","","-9.0","-9.0","-9.0","This is not the actually DV, the journal tested antibodies from blood samples, not inidence of swine flu","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the same DV being coded here as the abstract?","","","0.0","0.0","4.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Note differences here","","","-9.0","-9.0","Incidence pf swine flu was not the main DV, detection of antibodies was","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Actual DV for this"," A/H1N1 2009-specific antibodies","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","DV Code ","17.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","0.0","0.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Number of sentences the actual DV is mentioned","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","is the DV quantified ","","1.0","1.0","1.0","0.0","","1.0","","","1.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Base Rate Mentioned","","0.0","0.0","0.0","0.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Second IV","Second IV of Conclusions (or quasi IV)","","Age","Socioeconomic status","socioeconomic status","-9.0","","socioeconomic status","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","socioeconomic status"
"","","How does this IV relate to the research article","","2.0","2.0","2.0","-9.0","","2.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","2.0"
"","","IV Code","","26.0","24.0","24.0","-9.0","","24.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","24.0"
"","","Number of Sentences the IV is mentioned on","","","2.0","1.0","-9.0","","1.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","1.0"
"","","Words to First Mention","","","110.0","109.0","-9.0","","148.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","167.0"
"","","What terms were included in the count?","","","deprived areas, poorest","deprived areas","-9.0","","deprived areas","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","poorest areas"
"","","is there ambiguity?","","","0.0","0.0","-9.0","","0.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","0.0"
"","","if yes describe","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the same IV being coded here as the abstract?","","","2.0","2.0","-9.0","","2.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","2.0"
"","","Note differences here","","","In the abstract Age is mentioned before socioeconomic status, both are IV's","In the abstract Age is mentioned before socioeconomic status, both are IV's","-9.0","","In the abstract Age is mentioned before socioeconomic status, both are IV's","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","In the abstract Age is mentioned before socioeconomic status, both are IV's"
"","","Actual IV for this","Scottish
Index of Multiple Deprivation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","IV Code ","24.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","0.0","-9.0","","0.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","0.0"
"","","Number of sentences the actual IV is mentioned","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Second DV","Second DV of Conclusions","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","How does this DV relate to the research article","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Code of DV","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Number of Sentences the DV is mentioned on","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","is there ambiguity?","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","if yes describe","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the same DV being coded here as the abstract?","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Actual DV for this","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","DV Code ","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Number of sentences actual DV is mentioned in","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","is the DV quantified ","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Base Rate Mentioned","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Sample","Who are the Main Conclusions About?","","adults","adults","people","victims","","people","","","people","","","","","","","","","","","","","","","","","","","people","","","","","","people"
"","","Sample Code","","1.0","1.0","1.0","1.0","","1.0","","","1.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Note here in case above is 8","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Number of Sentences the sample is mentioned in","","","5.0","5.0","2.0","","5.0","","","4.0","","","","","","","","","","","","","","","","","","","9.0","","","","","","5.0"
"","","Words to First Mention","","","18.0","21.0","0.0","","0.0","","","1.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","1.0"
"","","What terms were included in the count?","","","as above, people","as above, britons","as above","","as above, adults, scots","","","as above, scots, people, adults ","","","","","","","","","","","","","","","","","","","as above, ","","","","","","as above, adults"
"","","Is the sample code the same as the main conclusions of the abstract?","","","0.0","0.0","0.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Actual Sample for this","people","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Sample Code","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Note here in case above is 8","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","0.0","0.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Number of Sentences the actual sample is mentioned in the Abstract, PR or News","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Justification Offered for Generalisation?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Causation/Relationship","Primary Statement of Relationship","0.0","0.0","0.0","0.0","0.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","about main IV and DV","Statement of Relationship Code","0.0","0.0","0.0","0.0","0.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Probabilistic statement","0.0","0.0","0.0","0.0","0.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Number of Mentions","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the press release or news story concordant with the Journal Article Body?","","","3.0","3.0","3.0","","3.0","","","3.0","","","","","","","","","","","","","","","","","","","3.0","","","","","","3.0"
"","","Is the press release or news story concordant the abstract?","","","3.0","3.0","3.0","","3.0","","","3.0","","","","","","","","","","","","","","","","","","","3.0","","","","","","3.0"
"","","Justification Offered for statement of relationship?","","0.0","0.0","0.0","0.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","1.0","0.0","0.0","0.0","0.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Causation","Secondary Statement of Cause","...our results do suggest that rates of infection with A/H1N1 2009 were higher in more deprived areas...","...Raw sero-prevalences were significantly
higher in more deprived areas...","...People living in the most deprived areas were twice as likely to have contracted the virus...","...People in the most deprived areas were almost twice as likely to catch the bug...","-9.0","","...Tests also suggested those in the poorest areas were twice as likely to have been exposed to swine flu as those in the most wealthy ones...","","","-9.0","","","","","","","","","","","","","","","","","","","...People living in the most deprived areas were twice as likely to have contracted the virus, according to the study...","","","","","","...The research also suggest those living in the poorest parts of the country were twice as likely to have been exposed to swine flu as those in wealthy areas..."
"","about second IV and/or DV","Statement of Cause Code","2.0","2.0","3.0","3.0","-9.0","","3.0","","","-9.0","","","","","","","","","","","","","","","","","","","3.0","","","","","","3.0"
"","","Probabilistic statement","0.0","0.0","1.0","1.0","-9.0","","1.0","","","-9.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Number of Mentions","","","1.0","1.0","-9.0","","1.0","","","-9.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Words to First Mention","","","113.0","117.0","-9.0","","157.0","","","-9.0","","","","","","","","","","","","","","","","","","","150.0","","","","","","176.0"
"","","What terms were included in the count?","","","as above","as above","-9.0","","as above","","","-9.0","","","","","","","","","","","","","","","","","","","as above","","","","","","as above "
"","","Is the press release or news story concordant with the Journal Article Body?","","","2.0","2.0","-9.0","","2.0","","","-9.0","","","","","","","","","","","","","","","","","","","2.0","","","","","","2.0"
"","","Is the press release or news story concordant with the abstract?","","","2.0","2.0","-9.0","","2.0","","","-9.0","","","","","","","","","","","","","","","","","","","2.0","","","","","","2.0"
"","","Justification Offered for Cause?","","0.0","0.0","0.0","-9.0","","0.0","","","-9.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","1.0","0.0","0.0","0.0","-9.0","","0.0","","","-9.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Cure","Is 'cure' present in the text?","0.0","0.0","0.0","0.0","0.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","Advice","Advice to Change Behaviour","0.0","0.0","Testing for antibodies to flu could be invaluable in tracking future pandemics and targeting vaccination to those groups who most need it.","said people shouldn't let the high rate of spread of the virus stop them being vaccinated against it in future","0.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Code","0.0","0.0","1.0","1.0","0.0","","0.0","","","0.0","","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Number of Mentions","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the same Advice being coded here?","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Justification Offered for changing behaviour?","-9.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","-9.0","-9.0","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","","-9.0","","","-9.0","","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Study Design  First IV and DV                    ","Study Design","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","1.0","0.0","","1.0","","","1.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Words to First Mention","","40.0","18.0","21.0","-9.0","","116.0","","","61.0","","","","","","","","","","","","","","","","","","","39.0","","","","","","119.0"
"","Study Design  Second IV and DV                    ","Study Design","1.0","","","","","","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","1.0","-9.0","","1.0","","","-9.0","","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Words to First Mention","","40.0","18.0","21.0","-9.0","","116.0","","","-9.0","","","","","","","","","","","","","","","","","","","39.0","","","","","","119.0"
"","Study Facts","N","1563.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
