"Press Release Title","Speaking and listening share large part of brain infrastructure ","Key:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Study Title: Original Research","Shared Language Overlap and Segregation of the Neuronal Infrastructure for Speaking and Listening Revealed by Functional MRI","","","","Dotted Cells first","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Discipline","5.0","","Title ","","Diagonal Lines Second","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline","7.0","","First 2 sentences","","Striped Cells Third","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline 2","-9.0","","Discussion/ Conclusion","","Blank Cells Last","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Notes (complete/incomplete)","complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Coder:","5.0","","Journal Article - Body","Journal Article - Title and Abstract","Press Release","Daily Mail","Sun","Mirror","Express","Times","Guardian","Telegraph","Independent","Daily Star","Scotsman","Financial Times","Racing Post","The Observer","Sunday Sun","Mail on Sunday","Sunday Mirror","Sunday Times","Sunday Express","Daily Star Sunday","The People","Sunday Telegraph","Sunday Mail","Sunday Post","Financial Times","Economist","New Scientist","BBC News","Mail Online","Guardian.co.uk","Press Association","Reuters","Associated Press","Metro"
"","","is there ambiguity?","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","if yes describe","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is the same DV being coded here as the abstract?","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Note differences here","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Actual DV for this","brain areas involved","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","DV Code ","20.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Number of sentences the actual DV is mentioned","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","What terms were included in the count?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Justification Offered for Generalisation?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Caveats Mentioned?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","is the DV quantified ","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Base Rate Mentioned","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Second IV","Second IV of Conclusions (or quasi IV)","","primary processing load","speech vs sounds","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","How does this IV relate to the research article","","2.0","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","IV Code","","20.0","20.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Number of Sentences the IV is mentioned on","","","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","57.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","What terms were included in the count?","","","moving mouth, sounds that constitute speech","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","is there ambiguity?","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","if yes describe","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is the same IV being coded here as the abstract?","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Note differences here","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Actual IV for this","linguistic processes vs peripheral processes","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","IV Code ","20.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Number of sentences the actual IV is mentioned","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","What terms were included in the count?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Justification Offered for Generalisation?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Caveats Mentioned?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Second DV","Second DV of Conclusions","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","How does this DV relate to the research article","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Code of DV","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Number of Sentences the DV is mentioned on","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","What terms were included in the count?","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","is there ambiguity?","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","if yes describe","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is the same DV being coded here as the abstract?","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Note differences here","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Actual DV for this","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","DV Code ","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Number of sentences actual DV is mentioned in","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","What terms were included in the count?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Justification Offered for Generalisation?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Caveats Mentioned?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","is the DV quantified ","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Base Rate Mentioned","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Sample","Who are the Main Conclusions About?","","humans (speaking)","humans","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Sample Code","","1.0","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Note here in case above is 8","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Number of Sentences the sample is mentioned in","","","10.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","What terms were included in the count?","","","human, people, subjects","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is the sample code the same as the main conclusions of the abstract?","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Note differences here","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Actual Sample for this","human participants","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Sample Code","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Note here in case above is 8","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is there a generalisation?","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Number of Sentences the actual sample is mentioned in the Abstract, PR or News","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","What terms were included in the count?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Justification Offered for Generalisation?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Caveats Mentioned?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Causation/Relationship","Primary Statement of Relationship","the linguistic operations required to understand or produce an utterance are performed by the same network of brain areas","the linguistic parts of the language system are used for both speaking and listening","Speaking and listening share large part of brain infrastructure","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","about main IV and DV","Statement of Relationship Code","2.0","2.0","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Probabilistic statement","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Number of Mentions","","","3.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","What terms were included in the count?","","","share, use the same regions, the same areas were activated","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is the press release or news story concordant with the Journal Article Body?","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is the press release or news story concordant the abstract?","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Justification Offered for statement of relationship?","","1.0","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","57.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Caveats Mentioned?","1.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Causation","Secondary Statement of Cause","we found evidence for involvement of primary motor areas in language production but not in comprehension","the motor system does not seem to provide a crucial contribution to listening","areas that control the movement of our mouths play no role in understanding speech","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","about second IV and/or DV","Statement of Cause Code","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Probabilistic statement","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Number of Mentions","","","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","91.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","What terms were included in the count?","","","play no role, regions involved differed","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is the press release or news story concordant with the Journal Article Body?","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is the press release or news story concordant with the abstract?","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Justification Offered for Cause?","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Caveats Mentioned?","1.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Cure","Is 'cure' present in the text?","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Advice","Advice to Change Behaviour","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Code","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Number of Mentions","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","What terms were included in the count?","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Is the same Advice being coded here?","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Note differences here","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Justification Offered for changing behaviour?","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Caveats Mentioned?","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Study Design  First IV and DV                    ","Study Design","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","58.0","192.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Study Design  Second IV and DV                    ","Study Design","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Words to First Mention","","58.0","192.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Study Facts","N","44.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Completion Rate","0.916","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Small or Large Based on what they say","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Duration of Study","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Number of Time Points for longitudinal studies","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Open Access?","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Link or reference to Original Research","","","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Link or reference to PR and Other","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Quotes","Present","","","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Quote 1 Source","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Quote 2 Source","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Quote 3 Source","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Quote 4 Source","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Quote 5 Source","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
""," Funding Source + Conflict of Interest ","First mentioned Funding Source","","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Second funding source","","3.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Conflict of Interest ","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Notes:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
